Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
15847.389,307,-188,16376,-2224,-43,-39,-7
15851.998,306,-188,16376,-2224,-43,-39,-7
15851.998,307,-252,16344,-2240,-32,-51,-9
15851.998,306,-252,16344,-2240,-32,-51,-9
15860.18,308,-252,16344,-2240,-32,-51,-9
15864.2,307,-252,16344,-2240,-32,-51,-9
15866.208,306,-252,16344,-2240,-32,-51,-9
15867.995,307,-252,16344,-2240,-32,-51,-9
15867.995,306,-252,16344,-2240,-32,-51,-9
15867.995,307,-184,16336,-2228,-49,-27,-1
15876.221,307,-184,16336,-2228,-49,-27,-1
15876.221,307,-184,16336,-2228,-49,-27,-1
15882.8,307,-184,16336,-2228,-49,-27,-1
15884.563,306,-184,16336,-2228,-49,-27,-1
15884.563,307,-184,16336,-2228,-49,-27,-1
15892.67,307,-184,16336,-2228,-49,-27,-1
15892.67,307,-228,16328,-2248,-47,-23,-5
15892.67,307,-228,16328,-2248,-47,-23,-5
15901.123,307,-228,16328,-2248,-47,-23,-5
15901.123,307,-228,16328,-2248,-47,-23,-5
15901.123,306,-228,16328,-2248,-47,-23,-5
15909.357,306,-228,16328,-2248,-47,-23,-5
15909.357,307,-228,16328,-2248,-47,-23,-5
15909.357,307,-168,16320,-2236,-6,-34,-3
15917.702000000001,307,-168,16320,-2236,-6,-34,-3
15917.702000000001,308,-168,16320,-2236,-6,-34,-3
15917.702000000001,306,-168,16320,-2236,-6,-34,-3
15925.945,307,-168,16320,-2236,-6,-34,-3
15925.945,306,-168,16320,-2236,-6,-34,-3
15925.945,307,-168,16320,-2236,-6,-34,-3
15932.482,307,-200,16372,-2280,-18,-34,-11
15934.17,307,-200,16372,-2280,-18,-34,-11
15934.17,307,-200,16372,-2280,-18,-34,-11
15942.282000000001,307,-200,16372,-2280,-18,-34,-11
15946.588,307,-200,16372,-2280,-18,-34,-11
15947.663,307,-200,16372,-2280,-18,-34,-11
15950.701000000001,307,-200,16372,-2280,-18,-34,-11
15954.123,308,-228,16336,-2260,-69,-25,-2
15954.123,307,-228,16336,-2260,-69,-25,-2
15959.083,307,-228,16336,-2260,-69,-25,-2
15962.227,307,-228,16336,-2260,-69,-25,-2
15966.575,307,-228,16336,-2260,-69,-25,-2
15968.735999999999,307,-228,16336,-2260,-69,-25,-2
15968.735999999999,307,-228,16336,-2260,-69,-25,-2
15974.474,308,-224,16324,-2196,-21,-31,21
15975.994,307,-224,16324,-2196,-21,-31,21
15979.837,308,-224,16324,-2196,-21,-31,21
15981.1,308,-224,16324,-2196,-21,-31,21
15984.156,308,-224,16324,-2196,-21,-31,21
15987.061000000002,307,-224,16324,-2196,-21,-31,21
15987.061000000002,307,-224,16324,-2196,-21,-31,21
15992.198999999999,308,-200,16368,-2224,-23,-39,0
15996.824999999999,309,-200,16368,-2224,-23,-39,0
15998.898000000001,308,-200,16368,-2224,-23,-39,0
16003.497,307,-200,16368,-2224,-23,-39,0
16003.497,308,-200,16368,-2224,-23,-39,0
16003.497,307,-200,16368,-2224,-23,-39,0
16008.752999999999,308,-200,16368,-2224,-23,-39,0
16014.030000000002,308,-200,16368,-2224,-23,-39,0
16017.067999999997,308,-216,16364,-2244,-61,-35,-18
16017.067999999997,308,-216,16364,-2244,-61,-35,-18
16017.067999999997,307,-216,16364,-2244,-61,-35,-18
16017.067999999997,308,-216,16364,-2244,-61,-35,-18
16027.488000000001,307,-216,16364,-2244,-61,-35,-18
16027.488000000001,307,-216,16364,-2244,-61,-35,-18
16033.677999999998,307,-180,16372,-2212,-23,-37,-11
16036.212,308,-180,16372,-2212,-23,-37,-11
16036.212,308,-180,16372,-2212,-23,-37,-11
16041.803000000002,307,-180,16372,-2212,-23,-37,-11
16041.803000000002,307,-180,16372,-2212,-23,-37,-11
16047.256999999998,307,-180,16372,-2212,-23,-37,-11
16049.855000000001,308,-180,16372,-2212,-23,-37,-11
16052.419,307,-192,16376,-2248,-24,-28,9
16052.419,308,-192,16376,-2248,-24,-28,9
16058.050000000001,308,-192,16376,-2248,-24,-28,9
16060.538999999999,307,-192,16376,-2248,-24,-28,9
16062.929,307,-192,16376,-2248,-24,-28,9
16066.219000000001,307,-192,16376,-2248,-24,-28,9
16066.219000000001,307,-192,16376,-2248,-24,-28,9
16066.219000000001,308,-192,16376,-2248,-24,-28,9
16075.424,308,-208,16364,-2296,-49,-32,15
16075.424,308,-208,16364,-2296,-49,-32,15
16080.503,307,-208,16364,-2296,-49,-32,15
16085.158,307,-208,16364,-2296,-49,-32,15
16085.158,308,-208,16364,-2296,-49,-32,15
16085.158,308,-208,16364,-2296,-49,-32,15
16090.649,308,-208,16364,-2296,-49,-32,15
16090.649,308,-192,16348,-2224,-38,-26,-7
16098.735999999999,308,-192,16348,-2224,-38,-26,-7
16103.072999999999,307,-192,16348,-2224,-38,-26,-7
16104.088000000002,307,-192,16348,-2224,-38,-26,-7
16106.237000000001,308,-192,16348,-2224,-38,-26,-7
16109.432999999999,308,-192,16348,-2224,-38,-26,-7
16112.959,308,-192,16348,-2224,-38,-26,-7
16116.756,308,-228,16352,-2224,-1,-21,-12
16116.756,307,-228,16352,-2224,-1,-21,-12
16116.756,308,-228,16352,-2224,-1,-21,-12
16124.229,308,-228,16352,-2224,-1,-21,-12
16124.229,307,-228,16352,-2224,-1,-21,-12
16124.229,308,-228,16352,-2224,-1,-21,-12
16131.387,307,-228,16352,-2224,-1,-21,-12
16133.408,308,-148,16376,-2280,-70,-27,-3
16133.408,308,-148,16376,-2280,-70,-27,-3
16139.497,308,-148,16376,-2280,-70,-27,-3
16139.497,307,-148,16376,-2280,-70,-27,-3
16146.667999999998,307,-148,16376,-2280,-70,-27,-3
16149.989000000001,307,-148,16376,-2280,-70,-27,-3
16149.989000000001,308,-148,16376,-2280,-70,-27,-3
16149.989000000001,308,-184,16372,-2196,-44,-42,-35
16156.224999999999,308,-184,16372,-2196,-44,-42,-35
16156.224999999999,308,-184,16372,-2196,-44,-42,-35
16163.046000000002,307,-184,16372,-2196,-44,-42,-35
16164.476,307,-184,16372,-2196,-44,-42,-35
16164.476,308,-184,16372,-2196,-44,-42,-35
16172.637999999999,307,-184,16372,-2196,-44,-42,-35
16172.637999999999,308,-204,16408,-2256,2,-45,9
16172.637999999999,308,-204,16408,-2256,2,-45,9
16180.731000000002,308,-204,16408,-2256,2,-45,9
16180.731000000002,307,-204,16408,-2256,2,-45,9
16180.731000000002,307,-204,16408,-2256,2,-45,9
16188.855,308,-204,16408,-2256,2,-45,9
16190.960000000001,307,-204,16408,-2256,2,-45,9
16192.983999999999,308,-220,16332,-2252,-47,-38,-4
16196.270999999999,308,-220,16332,-2252,-47,-38,-4
16197.279999999999,307,-220,16332,-2252,-47,-38,-4
16197.279999999999,307,-220,16332,-2252,-47,-38,-4
16197.279999999999,308,-220,16332,-2252,-47,-38,-4
16205.683,307,-220,16332,-2252,-47,-38,-4
16205.683,308,-220,16332,-2252,-47,-38,-4
16213.956,308,-196,16240,-2268,-57,-47,6
16216.974,308,-196,16240,-2268,-57,-47,6
16219.847000000002,308,-196,16240,-2268,-57,-47,6
16220.945,309,-196,16240,-2268,-57,-47,6
16224.335,307,-196,16240,-2268,-57,-47,6
16224.335,307,-196,16240,-2268,-57,-47,6
16230.815,308,-196,16240,-2268,-57,-47,6
16230.815,307,-196,16240,-2268,-57,-47,6
16230.815,309,-192,16312,-2172,-20,-29,-13
16238.111,307,-192,16312,-2172,-20,-29,-13
16240.888000000003,307,-192,16312,-2172,-20,-29,-13
16246.295,308,-192,16312,-2172,-20,-29,-13
16246.295,307,-192,16312,-2172,-20,-29,-13
16250.198,307,-192,16312,-2172,-20,-29,-13
16250.198,307,-192,16312,-2172,-20,-29,-13
16254.532000000001,308,-148,16396,-2240,-19,-55,-16
16254.532000000001,308,-148,16396,-2240,-19,-55,-16
16262.614,308,-148,16396,-2240,-19,-55,-16
16265.732,307,-148,16396,-2240,-19,-55,-16
16267.751,308,-148,16396,-2240,-19,-55,-16
16270.810000000001,307,-148,16396,-2240,-19,-55,-16
16270.810000000001,307,-188,16328,-2240,-85,-34,-15
16270.810000000001,309,-188,16328,-2240,-85,-34,-15
16280.482,308,-188,16328,-2240,-85,-34,-15
16280.482,308,-188,16328,-2240,-85,-34,-15
16280.482,307,-188,16328,-2240,-85,-34,-15
16287.348000000002,307,-188,16328,-2240,-85,-34,-15
16287.348000000002,307,-188,16328,-2240,-85,-34,-15
16287.348000000002,307,-180,16344,-2192,-5,-11,-7
16297.585000000001,308,-180,16344,-2192,-5,-11,-7
16301.614000000001,308,-180,16344,-2192,-5,-11,-7
16303.625,307,-180,16344,-2192,-5,-11,-7
16305.637,308,-180,16344,-2192,-5,-11,-7
16305.637,308,-180,16344,-2192,-5,-11,-7
16308.717,308,-180,16344,-2192,-5,-11,-7
16313.984000000002,307,-180,16344,-2192,-5,-11,-7
16316.006000000001,308,-196,16280,-2268,-40,-28,18
16316.006000000001,308,-196,16280,-2268,-40,-28,18
16320.216999999999,307,-196,16280,-2268,-40,-28,18
16320.216999999999,307,-196,16280,-2268,-40,-28,18
16320.216999999999,306,-196,16280,-2268,-40,-28,18
16329.551,307,-196,16280,-2268,-40,-28,18
16329.551,307,-196,16280,-2268,-40,-28,18
16329.551,308,-256,16356,-2192,-84,-46,3
16339.177,308,-256,16356,-2192,-84,-46,3
16339.177,308,-256,16356,-2192,-84,-46,3
16339.177,308,-256,16356,-2192,-84,-46,3
16347.011999999999,307,-256,16356,-2192,-84,-46,3
16350.159999999998,308,-256,16356,-2192,-84,-46,3
16352.809000000001,308,-256,16356,-2192,-84,-46,3
16352.809000000001,308,-180,16312,-2244,-29,-22,-8
16352.809000000001,307,-180,16312,-2244,-29,-22,-8
16360.922999999999,307,-180,16312,-2244,-29,-22,-8
16363.812,307,-180,16312,-2244,-29,-22,-8
16365.927,308,-180,16312,-2244,-29,-22,-8
16369.209,307,-180,16312,-2244,-29,-22,-8
16369.209,307,-180,16312,-2244,-29,-22,-8
16369.209,308,-208,16348,-2276,-31,-48,-25
16377.43,307,-208,16348,-2276,-31,-48,-25
16380.413,307,-208,16348,-2276,-31,-48,-25
16382.659,308,-208,16348,-2276,-31,-48,-25
16385.466,307,-208,16348,-2276,-31,-48,-25
16385.466,308,-208,16348,-2276,-31,-48,-25
16393.598,307,-208,16348,-2276,-31,-48,-25
16393.598,307,-220,16336,-2244,-52,-50,-22
16397.519,307,-220,16336,-2244,-52,-50,-22
16402.021,308,-220,16336,-2244,-52,-50,-22
16404.686999999998,307,-220,16336,-2244,-52,-50,-22
16404.686999999998,307,-220,16336,-2244,-52,-50,-22
16410.355,307,-220,16336,-2244,-52,-50,-22
16410.355,307,-220,16336,-2244,-52,-50,-22
16410.355,308,-224,16368,-2200,-55,-39,5
16418.417999999998,308,-224,16368,-2200,-55,-39,5
16418.417999999998,308,-224,16368,-2200,-55,-39,5
16418.417999999998,308,-224,16368,-2200,-55,-39,5
16426.511000000002,307,-224,16368,-2200,-55,-39,5
16430.513000000003,307,-224,16368,-2200,-55,-39,5
16430.513000000003,307,-224,16368,-2200,-55,-39,5
16434.642,308,-176,16352,-2260,-19,-30,-22
16437.359,307,-176,16352,-2260,-19,-30,-22
16437.359,308,-176,16352,-2260,-19,-30,-22
16442.963,307,-176,16352,-2260,-19,-30,-22
16442.963,307,-176,16352,-2260,-19,-30,-22
16450.327999999998,308,-176,16352,-2260,-19,-30,-22
16454.009,308,-176,16352,-2260,-19,-30,-22
16454.009,308,-180,16336,-2328,-40,-27,9
16459.18,308,-180,16336,-2328,-40,-27,9
16459.18,308,-180,16336,-2328,-40,-27,9
16459.18,308,-180,16336,-2328,-40,-27,9
16467.369000000002,307,-180,16336,-2328,-40,-27,9
16470.386000000002,308,-180,16336,-2328,-40,-27,9
16470.386000000002,307,-180,16336,-2328,-40,-27,9
16470.386000000002,308,-216,16348,-2240,-46,-36,-7
16478.393,308,-216,16348,-2240,-46,-36,-7
16480.764,308,-216,16348,-2240,-46,-36,-7
16484.744,307,-216,16348,-2240,-46,-36,-7
16485.862,307,-216,16348,-2240,-46,-36,-7
16490.982,307,-216,16348,-2240,-46,-36,-7
16492.000999999997,307,-216,16348,-2240,-46,-36,-7
16492.000999999997,308,-196,16320,-2212,-8,-37,-7
16497.727000000003,308,-196,16320,-2212,-8,-37,-7
16500.032,308,-196,16320,-2212,-8,-37,-7
16500.032,307,-196,16320,-2212,-8,-37,-7
16500.032,307,-196,16320,-2212,-8,-37,-7
16510.242000000002,307,-196,16320,-2212,-8,-37,-7
16510.242000000002,307,-196,16320,-2212,-8,-37,-7
16515.171,308,-156,16332,-2232,-49,-25,-15
16516.684,308,-156,16332,-2232,-49,-25,-15
16516.684,307,-156,16332,-2232,-49,-25,-15
16516.684,308,-156,16332,-2232,-49,-25,-15
16525.063,308,-156,16332,-2232,-49,-25,-15
16525.063,307,-156,16332,-2232,-49,-25,-15
16533.100000000002,307,-156,16332,-2232,-49,-25,-15
16535.72,307,-200,16356,-2220,-48,-40,-14
16537.721,308,-200,16356,-2220,-48,-40,-14
16537.721,307,-200,16356,-2220,-48,-40,-14
16543.951,308,-200,16356,-2220,-48,-40,-14
16547.021,307,-200,16356,-2220,-48,-40,-14
16550.4,307,-200,16356,-2220,-48,-40,-14
16550.4,308,-200,16356,-2220,-48,-40,-14
16550.4,308,-144,16336,-2288,-40,-41,-12
16558.101000000002,309,-144,16336,-2288,-40,-41,-12
16558.101000000002,307,-144,16336,-2288,-40,-41,-12
16565.027000000002,308,-144,16336,-2288,-40,-41,-12
16568.56,307,-144,16336,-2288,-40,-41,-12
16570.574,307,-144,16336,-2288,-40,-41,-12
16572.587,308,-144,16336,-2288,-40,-41,-12
16576.616,308,-180,16380,-2232,-21,-30,15
16580.649,307,-180,16380,-2232,-21,-30,15
16590.749,307,-180,16380,-2232,-21,-30,15
16594.781000000003,307,-180,16380,-2232,-21,-30,15
16597.384000000002,307,-180,16380,-2232,-21,-30,15
16598.917,307,-180,16380,-2232,-21,-30,15
16600.935,307,-180,16380,-2232,-21,-30,15
16602.949,308,-220,16332,-2212,-39,-40,-12
16606.981,308,-220,16332,-2212,-39,-40,-12
16609.0,308,-220,16332,-2212,-39,-40,-12
16625.259,308,-220,16332,-2212,-39,-40,-12
16647.722,308,-220,16332,-2212,-39,-40,-12
16665.586,307,-220,16332,-2212,-39,-40,-12
16665.586,308,-220,16332,-2212,-39,-40,-12
16670.009000000002,308,-164,16328,-2236,2,-37,-5
16671.776,308,-164,16328,-2236,2,-37,-5
16671.776,308,-164,16328,-2236,2,-37,-5
16674.716,307,-164,16328,-2236,2,-37,-5
16685.088,307,-164,16328,-2236,2,-37,-5
16688.615999999998,309,-164,16328,-2236,2,-37,-5
16690.635000000002,308,-164,16328,-2236,2,-37,-5
16692.647,308,-248,16344,-2224,-11,-36,-2
16694.659,308,-248,16344,-2224,-11,-36,-2
16698.509000000002,307,-248,16344,-2224,-11,-36,-2
16700.526,307,-248,16344,-2224,-11,-36,-2
16700.526,308,-248,16344,-2224,-11,-36,-2
16704.912,307,-248,16344,-2224,-11,-36,-2
16704.912,307,-248,16344,-2224,-11,-36,-2
16704.912,307,-216,16380,-2220,-49,-16,-4
16704.912,308,-216,16380,-2220,-49,-16,-4
16704.912,308,-216,16380,-2220,-49,-16,-4
16713.082,308,-216,16380,-2220,-49,-16,-4
16714.912,307,-216,16380,-2220,-49,-16,-4
16714.912,307,-216,16380,-2220,-49,-16,-4
16714.912,307,-216,16380,-2220,-49,-16,-4
16721.191000000003,308,-216,16332,-2268,-21,-46,-10
16721.191000000003,308,-216,16332,-2268,-21,-46,-10
16721.191000000003,308,-216,16332,-2268,-21,-46,-10
16721.191000000003,307,-216,16332,-2268,-21,-46,-10
16721.191000000003,307,-216,16332,-2268,-21,-46,-10
16729.425,307,-216,16332,-2268,-21,-46,-10
16733.036,308,-216,16332,-2268,-21,-46,-10
16733.036,308,-204,16356,-2244,-20,-51,0
16733.036,308,-204,16356,-2244,-20,-51,0
16737.603,307,-204,16356,-2244,-20,-51,0
16737.603,307,-204,16356,-2244,-20,-51,0
16737.603,307,-204,16356,-2244,-20,-51,0
16737.603,308,-204,16356,-2244,-20,-51,0
16737.603,308,-204,16356,-2244,-20,-51,0
16737.603,307,-212,16400,-2208,-55,-40,-12
16745.624,307,-212,16400,-2208,-55,-40,-12
16750.318,307,-212,16400,-2208,-55,-40,-12
16752.444,307,-212,16400,-2208,-55,-40,-12
16753.959,307,-212,16400,-2208,-55,-40,-12
16753.959,307,-212,16400,-2208,-55,-40,-12
16753.959,308,-212,16400,-2208,-55,-40,-12
16753.959,307,-236,16356,-2252,-23,-45,2
16753.959,307,-236,16356,-2252,-23,-45,2
16761.975,307,-236,16356,-2252,-23,-45,2
16761.975,307,-236,16356,-2252,-23,-45,2
16761.975,307,-236,16356,-2252,-23,-45,2
16761.975,307,-236,16356,-2252,-23,-45,2
16761.975,308,-236,16356,-2252,-23,-45,2
16770.423000000003,308,-236,16356,-2252,-23,-45,2
16770.423000000003,307,-224,16332,-2220,-47,-56,-12
16770.423000000003,307,-224,16332,-2220,-47,-56,-12
16770.423000000003,307,-224,16332,-2220,-47,-56,-12
16778.943000000003,307,-224,16332,-2220,-47,-56,-12
16778.943000000003,307,-224,16332,-2220,-47,-56,-12
16778.943000000003,307,-224,16332,-2220,-47,-56,-12
16778.943000000003,306,-224,16332,-2220,-47,-56,-12
16787.108,307,-156,16280,-2248,-31,-32,-8
16789.122,307,-156,16280,-2248,-31,-32,-8
16791.139000000003,307,-156,16280,-2248,-31,-32,-8
16793.154000000002,306,-156,16280,-2248,-31,-32,-8
16793.154000000002,306,-156,16280,-2248,-31,-32,-8
16797.190000000002,307,-156,16280,-2248,-31,-32,-8
16797.190000000002,307,-156,16280,-2248,-31,-32,-8
16797.190000000002,308,-196,16420,-2228,-8,-24,-10
16803.630999999998,307,-196,16420,-2228,-8,-24,-10
16803.630999999998,307,-196,16420,-2228,-8,-24,-10
16803.630999999998,306,-196,16420,-2228,-8,-24,-10
16803.630999999998,307,-196,16420,-2228,-8,-24,-10
16803.630999999998,307,-196,16420,-2228,-8,-24,-10
16813.741,307,-196,16420,-2228,-8,-24,-10
16818.269999999997,307,-228,16376,-2232,-44,-43,-19
16820.158,307,-228,16376,-2232,-44,-43,-19
16820.158,307,-228,16376,-2232,-44,-43,-19
16820.158,306,-228,16376,-2232,-44,-43,-19
16830.231,307,-228,16376,-2232,-44,-43,-19
16833.181,307,-228,16376,-2232,-44,-43,-19
16833.181,307,-224,16296,-2208,-98,-32,-13
16838.887,308,-224,16296,-2208,-98,-32,-13
16838.887,307,-224,16296,-2208,-98,-32,-13
16838.887,307,-224,16296,-2208,-98,-32,-13
16845.006,306,-224,16296,-2208,-98,-32,-13
16850.73,306,-224,16296,-2208,-98,-32,-13
16853.175,307,-224,16296,-2208,-98,-32,-13
16855.188,307,-204,16340,-2196,2,-29,-21
16859.207000000002,308,-204,16340,-2196,2,-29,-21
16861.22,307,-204,16340,-2196,2,-29,-21
16864.27,307,-204,16340,-2196,2,-29,-21
16864.27,307,-204,16340,-2196,2,-29,-21
16869.5,307,-204,16340,-2196,2,-29,-21
16871.553,307,-204,16340,-2196,2,-29,-21
16871.553,306,-204,16340,-2196,2,-29,-21
16877.724000000002,307,-196,16364,-2248,-25,-40,3
16880.462000000003,307,-196,16364,-2248,-25,-40,3
16883.991,307,-196,16364,-2248,-25,-40,3
16886.06,306,-196,16364,-2248,-25,-40,3
16887.484,306,-196,16364,-2248,-25,-40,3
16887.484,307,-196,16364,-2248,-25,-40,3
16894.142,307,-196,16364,-2248,-25,-40,3
16898.091999999997,307,-208,16300,-2228,-44,-38,-12
16900.727,307,-208,16300,-2228,-44,-38,-12
16904.308,306,-208,16300,-2228,-44,-38,-12
16904.308,307,-208,16300,-2228,-44,-38,-12
16904.308,306,-208,16300,-2228,-44,-38,-12
16910.321,307,-208,16300,-2228,-44,-38,-12
16914.716,307,-208,16300,-2228,-44,-38,-12
16914.716,307,-200,16336,-2220,-43,-39,-12
16920.671,307,-200,16336,-2220,-43,-39,-12
16920.671,307,-200,16336,-2220,-43,-39,-12
16920.671,307,-200,16336,-2220,-43,-39,-12
16926.725000000002,307,-200,16336,-2220,-43,-39,-12
16931.546000000002,307,-200,16336,-2220,-43,-39,-12
16935.186999999998,307,-200,16336,-2220,-43,-39,-12
16935.186999999998,307,-228,16368,-2212,-15,-54,-32
16935.186999999998,307,-228,16368,-2212,-15,-54,-32
16943.323,306,-228,16368,-2212,-15,-54,-32
16947.16,307,-228,16368,-2212,-15,-54,-32
16947.16,307,-228,16368,-2212,-15,-54,-32
16951.036,307,-228,16368,-2212,-15,-54,-32
16951.036,307,-176,16336,-2244,-24,-27,-30
16951.036,308,-176,16336,-2244,-24,-27,-30
16959.245,307,-176,16336,-2244,-24,-27,-30
16964.152,307,-176,16336,-2244,-24,-27,-30
16967.758,307,-176,16336,-2244,-24,-27,-30
16969.864,307,-176,16336,-2244,-24,-27,-30
16969.864,307,-176,16336,-2244,-24,-27,-30
16975.843999999997,307,-212,16356,-2252,-52,-35,2
16975.843999999997,308,-212,16356,-2252,-52,-35,2
16982.074,308,-212,16356,-2252,-52,-35,2
16983.543,307,-212,16356,-2252,-52,-35,2
16986.22,307,-212,16356,-2252,-52,-35,2
16986.22,308,-212,16356,-2252,-52,-35,2
16991.85,308,-212,16356,-2252,-52,-35,2
16994.394,308,-212,16356,-2252,-52,-35,2
16997.225,308,-204,16360,-2244,11,-38,-19
17001.354,308,-204,16360,-2244,11,-38,-19
17003.364999999998,308,-204,16360,-2244,11,-38,-19
17006.491,307,-204,16360,-2244,11,-38,-19
17010.858,307,-204,16360,-2244,11,-38,-19
17012.029,307,-204,16360,-2244,11,-38,-19
17012.029,307,-204,16360,-2244,11,-38,-19
17019.541,308,-164,16356,-2268,-68,-38,-7
17020.557,308,-164,16356,-2268,-68,-38,-7
17023.254999999997,308,-164,16356,-2268,-68,-38,-7
17025.559999999998,307,-164,16356,-2268,-68,-38,-7
17025.559999999998,307,-164,16356,-2268,-68,-38,-7
17030.155,307,-164,16356,-2268,-68,-38,-7
17033.42,307,-164,16356,-2268,-68,-38,-7
17033.42,308,-200,16312,-2256,-47,-53,1
17033.42,308,-200,16312,-2256,-47,-53,1
17041.441,307,-200,16312,-2256,-47,-53,1
17046.795,306,-200,16312,-2256,-47,-53,1
17049.936999999998,307,-200,16312,-2256,-47,-53,1
17050.953,307,-200,16312,-2256,-47,-53,1
17050.953,307,-200,16312,-2256,-47,-53,1
17050.953,307,-192,16412,-2248,3,-38,-10
17060.033,307,-192,16412,-2248,3,-38,-10
17060.033,307,-192,16412,-2248,3,-38,-10
17066.206000000002,308,-192,16412,-2248,3,-38,-10
17068.265,307,-192,16412,-2248,3,-38,-10
17068.265,307,-192,16412,-2248,3,-38,-10
17068.265,308,-192,16412,-2248,3,-38,-10
17074.715,307,-248,16352,-2276,-55,-42,-24
17080.698,307,-248,16352,-2276,-55,-42,-24
17082.802,308,-248,16352,-2276,-55,-42,-24
17082.802,307,-248,16352,-2276,-55,-42,-24
17082.802,307,-248,16352,-2276,-55,-42,-24
17090.865999999998,308,-248,16352,-2276,-55,-42,-24
17092.793,307,-248,16352,-2276,-55,-42,-24
17092.793,308,-204,16328,-2228,-53,-49,2
17101.002999999997,307,-204,16328,-2228,-53,-49,2
17101.002999999997,308,-204,16328,-2228,-53,-49,2
17101.002999999997,308,-204,16328,-2228,-53,-49,2
17107.505,307,-204,16328,-2228,-53,-49,2
17107.505,308,-204,16328,-2228,-53,-49,2
17107.505,308,-204,16328,-2228,-53,-49,2
17115.757999999998,307,-184,16400,-2244,17,-44,-3
17118.925,308,-184,16400,-2244,17,-44,-3
17118.925,307,-184,16400,-2244,17,-44,-3
17124.13,307,-184,16400,-2244,17,-44,-3
17124.13,307,-184,16400,-2244,17,-44,-3
17124.13,306,-184,16400,-2244,17,-44,-3
17132.183999999997,308,-184,16400,-2244,17,-44,-3
17132.183999999997,308,-184,16400,-2244,17,-44,-3
17132.183999999997,307,-200,16380,-2264,-67,-25,-5
17140.707,308,-200,16380,-2264,-67,-25,-5
17140.707,308,-200,16380,-2264,-67,-25,-5
17147.142,308,-200,16380,-2264,-67,-25,-5
17149.038,307,-200,16380,-2264,-67,-25,-5
17151.115999999998,308,-200,16380,-2264,-67,-25,-5
17151.115999999998,308,-200,16380,-2264,-67,-25,-5
17157.11,309,-164,16352,-2220,-79,-39,-25
17157.11,307,-164,16352,-2220,-79,-39,-25
17157.11,308,-164,16352,-2220,-79,-39,-25
17165.54,307,-164,16352,-2220,-79,-39,-25
17170.309,307,-164,16352,-2220,-79,-39,-25
17172.46,308,-164,16352,-2220,-79,-39,-25
17174.642,308,-164,16352,-2220,-79,-39,-25
17179.582,309,-244,16372,-2228,14,-33,-26
17181.144,308,-244,16372,-2228,14,-33,-26
17182.163,308,-244,16372,-2228,14,-33,-26
17187.466,308,-244,16372,-2228,14,-33,-26
17190.518,307,-244,16372,-2228,14,-33,-26
17192.529,308,-244,16372,-2228,14,-33,-26
17192.529,308,-244,16372,-2228,14,-33,-26
17198.801,309,-220,16324,-2252,-44,-30,-9
17201.485,308,-220,16324,-2252,-44,-30,-9
17203.924,308,-220,16324,-2252,-44,-30,-9
17207.039,308,-220,16324,-2252,-44,-30,-9
17207.039,307,-220,16324,-2252,-44,-30,-9
17210.124,307,-220,16324,-2252,-44,-30,-9
17215.416,308,-220,16324,-2252,-44,-30,-9
17215.416,308,-192,16408,-2192,-45,-46,6
17221.313,308,-192,16408,-2192,-45,-46,6
